MET(GeV),#phi_{MET},light_jets_multiplicity,pT_{b_{1}}(GeV),#eta_{b_{1}},#phi_{b_{1}},Energy_{b_{1}}(GeV),Mass_{b_{1}}(GeV),#Delta R_{b_{1}#tau_{1}},#Delta #eta_{b_{1}#tau_{1}},#Delta #phi_{b_{1}#tau_{1}},#Delta pT_{b_{1}#tau_{1}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{1}}(GeV),#Delta #vec{p}_{b_{1}#tau_{1}}(GeV),#Delta R_{b_{1}lep_{1}},#Delta #eta_{b_{1}lep_{1}},#Delta #phi_{b_{1}lep_{1}},#Delta pT_{b_{1}lep_{1}}(GeV),#Delta #vec{pT}_{b_{1}lep_{1}}(GeV),#Delta #vec{p}_{b_{1}lep_{1}}(GeV),pT_{#tau_{1}}(GeV),#eta_{#tau_{1}},#phi_{#tau_{1}},Energy_{#tau_{1}}(GeV),Mass_{#tau_{1}}(GeV),#Delta R_{#tau_{1}lep_{1}},#Delta #eta_{#tau_{1}lep_{1}},#Delta #phi_{#tau_{1}lep_{1}},#Delta pT_{#tau_{1}lep_{1}}(GeV),#Delta #vec{pT}_{#tau_{1}lep_{1}}(GeV),#Delta #vec{p}_{#tau_{1}lep_{1}}(GeV),pT_{lep_{1}}(GeV),#eta_{lep_{1}},#phi_{lep_{1}},Energy_{lep_{1}}(GeV),Mass_{lep_{1}}(GeV),Q_{#tau_{1}}Q_{lep_{1}},sT(GeV),mT(GeV)
23.57485580444336,-2.9895474910736084,0,88.99108123779298,-0.427792578935623,-0.03549875319004058,99.71289312990044,21.98518180847168,2.1106057751255007,0.7496605813503268,-1.9729839712381363,57.54478454589845,105.35218096546798,105.58141093527901,2.3826516771308572,0.14829811453819292,-2.3780321031808853,45.230930328369155,124.34077024027982,124.97895713795477,31.44629669189453,-1.1774531602859497,1.9374852180480957,56.07742533734593,4.670825481414771,0.7250522778949704,-0.6013624668121338,-0.405048131942749,-12.313854217529297,19.347576767529823,27.517600678590828,43.76015090942383,-0.5760906934738159,2.3425333499908447,51.22478707692174,0.0005109999325830361,-1.0,187.7723846435547,207.38610510102646
15.46310234069824,-2.3095996379852295,7,70.17914581298828,1.0207608938217163,-0.9945964813232422,110.26049985828622,7.159848690032943,1.8143318127003059,-0.4302144050598147,-1.7625877261161804,26.058032989501953,89.73425134558559,89.83379879503036,1.936048437113375,-1.3070873022079486,1.428217887878418,33.829532623291016,74.30638014239867,124.49289077157057,44.12111282348633,1.450975298881531,0.7679912447929381,99.54995998221723,6.934351921081346,3.2142990284937465,-0.8768728971481339,-3.092379693184988,7.7714996337890625,80.44659281989101,124.98781240885698,36.349613189697266,2.327848196029665,-2.42281436920166,188.17024584062173,0.10565837551985922,-1.0,166.11297416687012,722.6369520250516
46.362762451171875,-2.3098063468933105,0,35.44293975830078,-2.0249812602996826,1.747544765472412,136.88884546786565,8.94198608398417,1.9034174952060496,-1.6390196084976196,0.9677876234054565,-28.50916290283204,52.67953733426336,118.92208299430722,3.111710390063302,-1.024243116378784,-2.9383103291140955,-0.6864242553710938,71.20295192690588,114.30391853880737,63.95210266113282,-0.38596165180206304,0.7797571420669556,68.82497010901574,2.625182151794607,2.4552992540516483,0.6147764921188357,2.377087354660034,27.822738647460945,93.43641382704931,95.00632835349033,36.129364013671875,-1.0007381439208987,-1.5973302125930786,55.78187820419261,0.0005109999325830361,-1.0,181.88716888427734,624.8106021807607
13.425994873046875,-2.1647918224334717,1,38.05335235595703,2.337071895599367,0.4949097335338592,198.88414994681654,6.402099132537824,3.8695894290691677,2.638805270195009,-2.830270145331518,-18.325607299804688,93.33380395086613,231.97960255203358,4.135871401585897,4.107771873474123,-0.48129251599311845,-42.880828857421875,50.3836914413436,428.9288098915591,56.37895965576172,-0.3017333745956421,-2.958005428314209,58.98086907391137,1.3704243898391673,2.770479883464528,1.4689666032791138,2.3489776293383997,-24.555221557617188,127.02450812708834,248.50215818494627,80.9341812133789,-1.7706999778747559,0.9762022495269777,244.63076863882878,0.0005109985977063095,1.0,188.79248809814453,1098.752065909943
32.94651794433594,1.4774593114852905,0,66.53398895263672,-0.9119146466255184,-1.5015665292739868,96.8101319005071,11.118936538696289,0.8505395059351912,-0.5055229365825649,0.684005856513977,31.393333435058594,45.138013312572774,70.9669782287338,3.1491516750364976,-1.42252230644226,2.8095527330981653,21.400413513183587,110.18893965736599,144.51199094367632,35.140655517578125,-0.40639171004295344,-2.185572385787964,38.270647054943296,3.7889235019684064,2.3149162768618385,-0.9169993698596952,2.1255468765841883,-9.992919921875007,70.30449195301655,80.27017487989646,45.13357543945313,0.5106076598167417,1.972066044807434,51.146140053030486,0.0005109999325830361,-1.0,179.7547378540039,219.29653448732807
41.33418273925781,1.1295111179351807,2,48.00299453735351,1.4380718469619749,-0.3870295584201813,107.03731688547543,7.041132450103614,1.2198248351073435,-0.43562388420104936,-1.1393877565860748,-412.52047348022467,442.6041676424717,1438.5511682647962,2.3211471870039944,0.8642227053642271,2.15426167845726,-119.92361068725586,198.4578813999104,198.5588342775156,460.5234680175782,1.8736957311630242,0.7523581981658936,1536.120812587892,61.33272552490187,3.2598966068257345,1.2998465895652764,-2.9895358721362513,292.5968627929688,627.0286069278463,1499.801635505684,167.92660522460938,0.5738491415977478,-2.5412912368774414,196.34308767581598,0.0005110057170085565,1.0,717.7872505187988,4693.879590652355
16.285127639770508,-2.9850218296051025,1,73.39634704589844,-0.8767320513725283,-0.864346444606781,104.12413245086563,11.754252433776816,2.1719382001466845,0.1999753117561336,-2.162712514400482,34.388431549072266,100.51626095433313,102.96381328166257,2.2218910982213687,0.40836566686630227,2.1840415596961975,-4.802459716796875,134.5679358703016,146.382726704624,39.00791549682617,-1.0767073631286619,1.2983660697937012,64.06665135221681,4.762228965759277,1.9476119892221675,0.20839035511016868,-1.9364312330829065,-39.19089126586914,99.08554502366621,127.30607806454043,78.19880676269531,-1.2850977182388306,-3.0483880043029785,152.16102437013248,0.10565837548542771,-1.0,206.88819694519043,316.8599070331683
60.82731246948242,-1.0756691694259644,2,174.69000244140625,-1.279354810714722,2.505312204360962,338.6262716047012,16.02828788757313,2.5235750371477184,-1.7569735050201418,1.8114842176437378,144.18998908996582,184.35549631917166,356.19278193428744,3.4392137457816383,-1.8821764588356018,-2.8784723321544092,35.209564208984375,311.4897632520188,490.51063719364055,30.50001335144043,0.47761869430542,0.6938279867172241,34.20558499523116,3.3056900501251136,1.598140686232386,-0.12520295381546004,1.5932287573814392,-108.98042488098145,143.44298358814152,161.47023570684485,139.48043823242188,0.60282164812088,-0.8994007706642151,165.60046480612473,0.10565837550264347,-1.0,405.497766494751,858.8455326501695
17.457244873046875,1.0315476655960083,1,57.88335037231445,0.8275583386421206,-1.6051533222198486,79.14831880926643,6.732345104217445,2.685011641235524,-0.873425424098969,-2.538979232311249,34.116464614868164,78.62645333213763,79.18455601380069,1.4502520013737654,-1.2442707419395445,-0.7449974417686461,-17.060665130615234,50.886484247504676,244.575420760523,23.76688575744629,1.7009837627410895,0.9338259100914001,67.29125857936585,1.107731223106737,1.8319107277819844,-0.3708453178405755,1.7939817905426025,-51.1771297454834,83.48626045984328,244.53139519024208,74.94401550292969,2.071829080581665,-0.8601558804512025,302.22248615640996,0.0005110128362116192,-1.0,174.0514965057373,1215.0507754852026
11.255456924438477,-2.9024202823638916,0,55.72125244140626,0.8434264659881591,-0.05914144590497017,76.85421993265338,4.123394012451172,1.539317645216999,1.2307295501232147,-0.9245558865368367,29.440641403198253,45.07605244449255,77.63221778024058,2.603021169822388,0.813845008611679,2.472524117678404,17.2756576538086,89.12722138803814,103.00300786797449,26.280611038208004,-0.38730308413505554,0.8654144406318666,28.310019553606736,1.377883672714254,2.9160583911763838,-0.4168845415115356,-2.8861053029643458,-12.164983749389652,64.21751132929053,65.25188864282366,38.445594787597656,0.029581457376480068,-2.531665563583374,38.46256229013531,0.1056583755004915,-1.0,131.7029151916504,168.29611222741232
16.511194229125977,2.9214284420013428,2,80.9360122680664,-0.936308026313782,-2.9681107997894287,120.28180861734332,16.946912765502876,0.6628698889105573,-0.6340395510196688,-0.19336581230163574,57.16092109680176,57.78490951859779,98.7296440763352,3.0493097262767566,-0.2955388426780704,3.0349541346179407,-92.10999298095703,253.6685770295279,255.5896898291657,23.775091171264652,-0.3022684752941131,-2.774744987487793,25.043513934614634,2.947075128555288,3.073562281598387,0.33850070834159846,-3.0548653602600098,-149.2709140777588,196.7425171156353,226.05809839959457,173.04600524902344,-0.6407691836357116,0.2801203727722168,209.8033548748368,0.10565837551985922,-1.0,294.26830291748047,986.4674159169114
67.20260620117188,1.4061853885650635,2,123.6018295288086,-1.184163808822632,-1.6920255422592163,221.5659979268507,17.501583099365234,1.6402573216088991,-1.4545296430587773,-0.7581474781036377,94.32911682128906,104.3069083617257,217.6804365606722,2.3016628021238,-1.454982936382294,-1.783445067703724,80.8471450805664,139.05388849680875,239.31603957836367,29.272712707519528,0.2703658342361452,-0.9338780641555786,30.57506029615365,3.710073947906494,1.0252976898026172,-0.0004532933235167347,-1.0252975896000862,-13.48197174072266,37.23089617946982,37.415260519968655,42.75468444824219,0.2708191275596619,0.09141952544450758,44.33216905919874,0.0005109999325830361,-1.0,262.8318328857422,716.9273761571692
56.8929328918457,2.904555082321167,2,46.34020233154297,0.9046149253845215,-1.2878981828689575,67.12127678457576,8.108170509338379,2.6563286313350494,1.4640989899635315,2.2164151112185877,-56.52691650390625,135.8876628350328,173.87643330442503,2.052248428971968,0.7609127312898636,1.9059736172305506,15.96821212768555,63.21227682003526,76.73154638246817,102.86711883544922,-0.55948406457901,2.778872013092041,119.47741991976102,4.5342340469361355,0.7686643191777508,-0.7031862586736679,-0.3104414939880371,72.4951286315918,74.52672195903536,98.87814100556116,30.37199020385742,0.14370219409465795,3.089313507080078,30.68630779777412,0.10565837549941551,-1.0,236.4722442626953,541.1586547830615
13.757581710815428,-1.226831078529358,1,31.283559799194336,-2.3686897754669194,-2.9931232929229736,168.66058213429838,5.487570285797595,2.6697849383765937,-0.892342567443849,2.516242508088247,-26.388490676879883,85.0308496710254,96.68455263656736,2.5409295503720224,-1.180142402648926,-2.25024151802063,-13.237783432006829,68.63787228110333,120.7613189603913,57.67205047607422,-1.4763472080230704,0.7738195061683655,132.881080453534,4.600871086120507,1.5437653711447217,-0.287799835205077,1.5167012810707092,13.150707244873054,70.92642648489729,88.74559322990083,44.521343231201165,-1.1885473728179934,-0.7428817749023438,79.84850408627925,0.10565837549403559,-1.0,147.23453521728516,1152.0468182444106
20.68788719177246,2.2781105041503906,1,54.36134338378906,2.2858741283416757,-1.3801649808883667,270.3342999658985,12.037201881408654,2.685512443694341,0.12622809410095304,-2.682544231414795,28.682634353637695,78.21369183373815,173.37215317836726,2.4486545237738113,2.183852456510068,-1.1075637340545654,15.44039535522461,50.78525563399861,265.46384621376615,25.678709030151367,2.1596460342407227,1.3023792505264282,112.98401476781703,6.891664981841893,2.591212377217389,2.057624362409115,1.5749804973602295,-13.242238998413086,46.71830391654951,115.68635391755417,38.92094802856445,0.10202167183160786,-0.27260124683380127,39.12381926559925,0.10565837550156748,1.0,139.64888763427734,1258.7994001048987
22.96061897277832,-0.009667576290667057,0,51.85541534423828,-1.1652071475982666,1.8162933588027954,91.50693574601779,7.174902439117416,2.494630191180386,0.4654277563095086,2.4508277773857117,25.88669776916504,73.75089854721169,74.60905826574563,2.186815094266024,0.9781017303466775,-1.955882732068197,-26.398963928222656,108.90984686318268,276.38231165879074,25.968717575073242,-1.6306349039077752,-0.6345344185829163,68.8959534624154,2.374157428741407,1.9452486396742925,0.5126739740371689,1.8764747977256775,-52.285661697387695,89.5613936643622,280.01218369047405,78.25437927246094,-2.143308877944944,-2.5110092163085938,338.2496240519884,0.0005109985977063095,1.0,179.03913116455078,1552.5553999480323
31.485754013061523,2.2448017597198486,1,99.76579284667969,0.17107383906841284,-0.8925193548202515,103.06983955888509,19.391551971435547,3.263021703483397,-0.8855069428682327,3.1405713001834314,37.809749603271484,161.72181615497288,172.91045862914763,2.000438663546508,-0.21386741101741785,1.9889734983444214,40.68914413452148,135.01917256744642,135.15944356132033,61.9560432434082,1.0565807819366455,2.2500946521759033,99.9913759410627,4.757479190826392,1.333145587677963,0.6716395318508148,-1.15159780183901,2.879394531249993,65.94714975314086,85.89312681441842,59.07664871215821,0.3849412500858307,-2.881492853164673,63.5080346130528,0.1056583755004915,-1.0,252.28423881530762,660.1984199802299
24.91534233093262,-1.5463159084320068,2,43.82509231567383,-1.3413161039352417,-1.152326226234436,89.75011891288781,6.348067283630371,4.291224070679169,-3.4577914476394658,-2.5413150787353516,5.1646728515625,78.81282861254782,249.01376718292192,3.4092383775457202,-2.8307714462280273,1.8999050855636597,13.345870971679688,60.93482426069227,154.71625452783866,38.66041946411133,2.116475343704224,1.3889888525009155,162.86840378847097,4.5640149116515865,1.945761976644897,0.6270200014114382,-1.841965142880575,8.181198120117188,55.270838904150445,109.04633122853853,30.47922134399414,1.4894553422927859,-3.0522313117980957,71.01933002023637,0.10565837549833952,1.0,137.8800754547119,360.02056960770426
16.129457473754883,-0.09106313437223436,1,36.321327209472656,-1.1820220947265625,1.0975661277770996,65.6067073783186,10.317564010620162,2.898818137212155,-0.9419152140617371,-2.7415218989001673,7.602573394775387,63.76105069012144,79.02807379898157,2.1021441300741825,-1.2752461656928062,1.6711544394493103,-33.29554748535156,81.68490082510908,101.44271368895862,28.71875381469727,-0.24010688066482547,-2.4440972805023193,29.55396914400718,0.44785660505284886,1.8999771908602352,-0.33333095163106913,-1.8705089688301086,-40.89812088012695,82.77590978110263,83.86334294368508,69.61687469482422,0.09322407096624365,-0.5735883116722106,69.91960448709631,0.00051100037754117,-1.0,150.78641319274902,624.3479561655774
17.02444076538086,-0.9845807552337646,2,51.17067718505859,-1.3905526399612425,1.9211293458938599,109.92118528593527,13.021047592163086,0.9099829762546137,0.7315047979354861,0.5412667989730835,26.01391983032226,32.3224772886338,33.091459468121975,1.5617767353722436,-0.43896079063415505,-1.4988195339785975,7.155838012695305,65.05230149112032,80.79155975482885,25.156757354736328,-2.1220574378967285,1.3798625469207764,106.51549387887965,0.40401130914371103,2.3520080654457614,-1.1704655885696411,-2.040086332951681,-18.858081817626953,59.76371639380112,81.2224581949668,44.01483917236328,-0.9515918493270874,-2.863236427307129,65.4931728770643,0.10565837549403559,-1.0,137.36671447753906,729.7547433872253
22.541015625,2.8384053707122803,3,109.41543579101562,2.4173252582550027,0.8197486996650697,619.1417967406136,28.84234809875381,0.9041711280438645,0.9035928249359102,-0.032333195209503174,55.18729782104492,55.24346370940562,494.57954050443686,2.244374631552739,1.7803177833557107,-1.366633117198944,76.3143081665039,107.69776483617007,595.9848309491408,54.2281379699707,1.5137324333190925,0.8520818948745729,129.40800790536449,7.93481206893908,1.5965597184375,0.8767249584198005,-1.334299921989441,21.127010345458984,56.52645323191868,110.27779128150618,33.10112762451172,0.637007474899292,2.1863818168640137,40.04718110871247,0.0005110001550621515,1.0,219.28571701049805,310.2571503082375
6.488536834716796,-2.552246332168579,1,45.38440704345703,-0.771098256111145,-0.4544267058372497,59.91191808879364,6.4936661720275355,3.5623845546697117,-2.133020043373108,2.8532103339778345,-31.086585998535156,120.67354241905906,215.0765545321971,2.7483673874339,-2.7268667221069327,-0.34310519695281977,-21.516944885253906,28.581819787124218,271.818059583471,76.47099304199219,1.361921787261963,2.975548267364502,159.49170486180867,11.805773735046195,3.14347242605408,-0.5938466787338248,3.086869776248932,9.56964111328125,143.31891971222277,170.45685465367012,66.90135192871094,1.9557684659957877,-0.11132150888442992,241.2063089425533,0.0005109985977063095,-1.0,195.24528884887695,448.74517689932355
144.24264526367188,-0.04092789441347122,0,34.21857833862305,1.7486218214035032,-2.8688101768493652,101.61483688942359,8.007854461669922,1.1276172723144173,1.033618152141571,0.45072633424867803,-133.00798416137695,137.23729965031885,141.55002141481572,3.005111360084964,2.0241733789443965,-2.221129536628723,6.588825225830078,55.4902145653923,117.0443642933666,167.2265625,0.7150036692619322,2.963648796081543,212.26458996447866,13.660121917724876,2.849563730132813,0.9905552268028257,-2.671855870877401,139.59680938720703,192.27085857135168,236.510868062438,27.62975311279297,-0.2755515575408935,-0.6476806402206421,28.685546681651445,0.10565837549995351,1.0,373.3175392150879,679.5884414566231
18.4235782623291,-1.0305649042129517,0,84.34342956542969,1.9499394893646254,2.122086524963379,302.4621961233385,6.4141845703125,4.182992505651218,3.5227613449096697,-2.255566183720724,55.764665603637695,104.78420590317256,371.3954388109944,2.6258848199958327,1.7874088585376753,1.9236529469490051,48.6932487487793,102.28865453434545,302.3990800326016,28.57876396179199,-1.5728218555450442,-1.9055325984954834,71.86583660065244,1.828073143959135,2.7272920496079935,-1.7353524863719942,-2.103966176509857,-7.071416854858402,55.88704857527652,90.93431931539558,35.65018081665039,0.16253063082695005,0.19843357801437378,36.1222440688083,0.1056583755004915,-1.0,166.99595260620117,601.2224427966131
102.40696716308594,-2.3557980060577393,0,154.428466796875,2.0932569503784193,0.7946619987487793,635.9994075543406,14.833076477052744,2.794492795729649,1.8172421753406538,2.12292742729187,119.43183135986328,175.3346595366115,631.820632233746,3.33537068795233,1.149146914482118,-3.1311593691455286,113.95325469970703,194.90193344746464,604.898861387378,34.99663543701172,0.2760147750377655,-1.3282654285430908,36.360004778397524,1.2586040496827076,1.226945403183623,-0.6680952608585359,1.0290985107421875,-5.47857666015625,37.44783697772645,50.82652541364009,40.47521209716797,0.9441100358963014,-2.3573639392852783,59.89430667948605,0.1056583755004915,-1.0,332.3072814941406,1304.9862340921118
28.477037429809574,2.904498338699341,4,86.2859115600586,-0.34426447749137884,-1.7118759155273438,92.37989876493337,13.075711250305211,2.0271060935652554,1.9071431457996355,-0.6869964599609375,22.790660858154297,54.818545231879725,273.54950219888195,3.170713588845443,0.7835176289081573,3.0723809639560145,27.590259552001953,144.89790433130005,153.5623687878953,63.4952507019043,-2.2514076232910143,-1.0248794555664062,305.4287254517311,16.57139015197787,2.7626328988536026,-1.1236255168914782,-2.5238078832626343,4.799598693847656,116.41685802201108,246.38595228780602,58.69565200805664,-1.1277821063995361,1.498928427696228,100.15094345781758,0.10565837549403559,1.0,236.9538516998291,1202.9417215476067
54.7231559753418,2.857100248336792,0,64.19741821289062,-0.3857161998748778,0.05513376370072364,69.44039349106215,7.515743732452438,2.5314817203362896,1.2527929544448853,-2.1997521482408047,33.76124954223633,85.7126477287761,99.22929649901204,2.2738756813770125,1.782557487487792,1.4117363132536411,29.348388671875,68.02247302335674,142.28524136095024,30.4361686706543,-1.6385091543197632,2.2548859119415283,81.3011049151491,1.259981155395147,2.7237133651899015,0.5297645330429068,-2.6716968456851404,-4.412860870361325,63.49989341549297,98.2515321005467,34.849029541015625,-2.16827368736267,-1.3566025495529175,154.338589500501,0.10565837550264347,-1.0,184.20577239990234,258.8232205170414
9.499059677124023,-1.1888505220413208,0,56.93863677978515,0.4308732450008393,0.5310839414596558,63.02245100113398,9.473918914794947,1.494074732030719,0.10499584674835205,-1.490380883216858,30.55737686157226,60.80010988248308,63.01221393607289,2.719589072398769,1.7377924621105196,2.0919469594955444,30.0268268585205,74.10852542232901,102.88996606676798,26.38125991821289,0.32587739825248724,2.0214648246765137,27.95324047939448,2.974857568740835,3.1560506698255426,1.6327966153621676,-2.700857464467184,-0.5305500030517578,52.004421549756024,75.5658954265905,26.91180992126465,-1.3069192171096804,-1.5608630180358887,53.358394859897764,0.0005109999325830361,-1.0,119.73076629638672,244.99409431627967
3.7405240535736084,-1.8530848026275635,0,64.88842010498047,-1.2829546928405762,0.8835989236831665,126.30384792139611,8.320062637328991,1.4182677088275677,-1.1739530563354492,-0.7958124876022339,35.975534439086914,49.20380708627798,115.85151140819049,2.937125223733909,-1.162939913570881,2.697086453437805,5.250064849853516,121.4693379152114,157.88883353370815,28.912885665893555,-0.1090016365051269,1.6794114112854004,29.12399309172153,1.5100789070129395,2.790308100260219,0.011013142764568454,-2.790286366139547,-30.7254695892334,87.35384058519234,87.4461480462327,59.63835525512695,-0.12001477926969535,-1.8134875297546387,60.06846589050392,0.10565837550264347,-1.0,157.18018507957458,246.3821619833779
17.880395889282227,-2.578011989593506,0,58.17463302612304,0.1584453135728836,-0.09977629780769348,59.34029414243934,7.162886142730729,2.5246105782830064,-0.11400027573108668,-2.522035390138626,30.29955101013183,82.47272084417476,82.48761320001923,1.337410988104528,-1.1566524952650072,-0.6714336574077606,30.44122886657714,40.33732270268047,55.88352394301411,27.87508201599121,0.2724455893039703,2.4222590923309326,29.007166712673417,2.297550439834632,2.1241116788166985,-1.0426522195339205,1.8506017327308655,0.1416778564453125,44.42024055889572,59.93933346906391,27.7334041595459,1.3150978088378908,0.5716573596000671,55.37755365717924,0.0005109999325830361,-1.0,131.66351509094238,368.21524540656316
40.14017105102539,1.6057835817337036,1,105.94371795654297,0.8322266340255738,2.529146909713745,145.28260294110996,11.842703819274863,1.66903591385362,-0.464724779129028,1.6030320525169373,52.4997215270996,120.18864280223558,120.47197513566685,1.6293276760707691,0.20221793651580822,1.6167302131652832,49.21469116210938,122.45077684030856,136.6051023886959,53.44399642944337,1.2969514131546018,0.9261148571968079,105.12106786904842,3.6607601642609184,0.667083372268307,0.6669427156448362,0.013698160648345836,-3.28503036499022,3.3705053358813357,52.40475239735895,56.72902679443359,0.6300086975097656,0.912416696548462,68.36454952668595,0.00051100037754117,1.0,256.2569122314453,689.3098069312038
61.11804962158203,2.1692724227905273,1,39.69627380371094,-0.020253114402294135,-2.0381295680999756,39.78087376639214,2.4652185440063015,1.9409529733668447,0.2623983994126319,-1.923134297132492,-14.408954620361335,77.36624069788293,78.7491554744338,2.4237612084089215,1.44509620219469,1.94584566751589,8.699752807617184,58.634877583421066,85.85123781825982,54.10522842407227,-0.28265151381492604,-0.11499527096748352,56.281209746487576,0.17423543333988656,2.6883380607006475,1.1826978027820583,-2.4142053425312042,23.10870742797852,79.9588677617293,93.26788882545225,30.996520996093754,-1.4653493165969842,2.2992100715637207,70.67288111678818,0.0005109994876245147,-1.0,185.91607284545898,281.1615625976328
95.69212341308594,0.5077884197235107,2,190.45765686035156,-1.2642669677734377,-2.8351519107818604,364.29620561320473,13.27211380004828,2.471755593897921,-1.281543241813779,-2.1135805249214172,163.29838180541992,205.80418818548523,372.70391874452525,3.565751451803017,-2.148960530757904,2.8454440871821802,140.67684936523438,238.514247203877,432.0731487007018,27.159275054931644,0.017276274040341332,-0.7215713858604431,27.35734184005946,3.252345323562631,1.582976405238973,-0.8674172889441251,-1.3241606950759888,-22.621532440185543,50.55282112186149,70.78383904767608,49.78080749511719,0.8846935629844664,0.6025893092155455,70.56643158115678,0.10565837549833952,-1.0,363.0898628234863,828.7955301928329
6.2914509773254395,-0.0064665586687624454,1,70.22953033447266,0.4365889430046082,-1.3107728958129883,77.61656789569935,9.526268005371046,2.8123872690243252,0.20724688470363622,-2.804740786552429,25.21288299560546,113.69401113846435,115.65913521616986,1.8964023687763285,0.579550489783287,1.8056752681732178,-12.155120849609375,120.05181244912302,127.67714962537836,45.016647338867195,0.22934205830097198,1.493967890739441,47.26688734017719,9.959359169006348,1.7136997830164464,0.3723036050796509,-1.6727692524539393,-37.36800384521484,97.82018800270961,100.31497051121092,82.38465118408203,-0.14296154677867887,-3.116448163986206,83.2279749496019,0.00051100037754117,-1.0,203.92227983474731,259.5276148088659
39.20353317260742,-1.4928967952728271,1,49.89280700683594,0.4899212121963502,1.247387409210205,56.27444571142391,5.538440704345744,0.5583050048212934,-0.2690600752830504,-0.489194393157959,-142.85987854003906,150.5485350059271,202.42506580881434,1.2726108603469521,-0.6743671894073483,1.07924385368824,0.7605361938476491,50.884424728382356,68.32686957043327,192.752685546875,0.7589812874794006,1.736581802368164,255.4366137971414,47.46812438964836,1.6199606140057063,-0.4053071141242979,1.568438246846199,143.62041473388672,198.8037073327748,218.11083455025707,49.13227081298829,1.1642884016036985,0.168143555521965,86.36936584511977,0.10565837550264347,-1.0,330.98129653930664,1375.1813009749703
32.6419563293457,-0.9327921867370605,2,34.848304748535156,-2.158719778060913,1.1283584833145142,153.0525040554036,6.696476459503429,3.2713839167737597,-3.1814836263656616,-0.7616525888442993,-8.097354888916016,29.876237809548382,203.0830504908011,3.5936033395384097,-2.3425812125205994,2.7251235246658325,-6.205623626708984,74.27362898524598,173.2059187498736,42.94565963745117,1.0227638483047485,1.8900110721588135,67.49760533179716,2.9117362499239308,2.919531064810601,0.8389024138450624,-2.7964091936694544,1.8917312622070312,82.75224237474082,93.9114215975037,41.05392837524414,0.1838614344596862,-1.5967650413513184,41.74993367369912,0.1056583755004915,-1.0,151.48984909057617,861.6842833114354
96.87622070312499,-2.705665349960327,2,401.0338134765625,0.5091421008110045,0.3598693907260894,464.42864887062314,97.18943786621094,2.957478564610626,-0.9554807543754577,2.7988812029361725,362.4381294250488,437.57729550031905,457.6644157710043,3.05512055665657,-0.7764509320259098,-2.9548071960555475,203.4585723876953,596.302302546311,607.6457800622256,38.59568405151367,1.4646228551864622,-2.439011812210083,87.94773033346357,1.026105046271717,0.5589442307341764,0.1790298223495479,0.5294969081878662,-158.97955703735352,165.41755025919218,300.575150195535,197.5752410888672,1.2855930328369143,-2.968508720397949,384.6097224604356,0.0005109985977063095,-1.0,734.0809593200684,2052.3876060580396
5.917839527130127,-0.5684388279914856,2,106.05959320068358,0.8117595911026001,-0.9691792726516724,143.21501531907145,8.45359516143815,2.4727873063826475,-0.6800265312194822,2.3774442116366785,67.6419334411621,136.41111007921208,137.21210511425468,2.6230820140961395,-0.07841873168945335,2.621909562741415,50.67369079589843,156.56814076959168,161.54489446528032,38.417659759521484,1.4917861223220823,2.9365618228912354,89.73680695409338,2.381429910659778,0.649380668287966,0.6016077995300289,0.24446535110473633,-16.968242645263665,20.358128073585608,32.22865529537358,55.38590240478515,0.8901783227920534,2.692096471786499,78.81826582674196,0.10565837549403559,1.0,205.78099489212036,922.438839081323
79.14932250976562,0.7248913645744324,1,70.94727325439453,-1.929109573364259,-2.962515354156494,249.4586288165532,7.947900295257897,2.8145093403827954,-1.5680883526802074,2.337212387715475,28.615970611572266,104.83971583018194,246.78458737470953,3.185707513429277,-1.0601589679718029,-3.0041297115385532,35.9428825378418,105.73032309810445,230.33346292615664,42.331302642822266,-0.36102122068405146,0.9834575653076172,45.16134644621058,1.9309045076369613,1.0700751787448228,0.5079293847084045,0.9418432079255581,7.326911926269531,35.690150701109744,40.327462725231776,35.004390716552734,-0.868950605392456,0.0416143573820591,49.07263402106773,0.0005109999325830361,-1.0,227.43228912353516,1040.3867566153908
57.135520935058594,0.38909012079238897,2,32.18047332763672,1.1787875890731812,0.578727126121521,57.744106765711855,7.534907341003448,3.13757932362838,2.394393801689148,2.0276297330856323,-9.25527572631836,62.680711596461755,127.53961160853927,3.1619878669295187,0.39766258001327526,-3.136882487927572,-25.5828857421875,89.9436031441594,89.97836367649855,41.43574905395508,-1.215606212615967,-1.4489026069641113,76.02034852340877,1.182770490646146,2.28874748395891,-1.9967312216758728,1.1186730861663818,-16.32761001586914,54.42634888387775,125.94252443385412,57.76335906982422,0.7811250090599059,-2.567575693130493,76.30022594818138,0.10565837549403559,-1.0,188.5151023864746,397.2691566490205
